Timestamp,Object Name,Event
2024-12-04T13:40:05.703178100,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:05.703178100,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:05.753259200,RoofZone_ActuatorNode_controller,[SUCCESS] Switched object [RoofZone_ActuatorNode_relay] position [0] to [false]
2024-12-04T13:40:06.235537500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:06.235537500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:06.236547100,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:06.236547100,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:06.238664600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:06.238664600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:06.238664600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:06.239959400,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:06.239959400,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:06.609527600,RoofZone_ActuatorNode_controller,[SUCCESS] Switched object [RoofZone_ActuatorNode_relay] position [0] to [true]
2024-12-04T13:40:06.781110500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:06.784221900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:06.785232400,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:06.786217300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:06.786217300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:06.787221300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:06.788094200,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [true]
2024-12-04T13:40:06.789112800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:06.790115900,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:07.330551300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:07.330551300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:07.331290100,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:07.331290100,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:07.332061800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:07.332061800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:07.332061800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [true]
2024-12-04T13:40:07.333636400,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:07.333636400,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:07.481140800,RoofZone_ActuatorNode_controller,[SUCCESS] Switched object [RoofZone_ActuatorNode_relay] position [0] to [false]
2024-12-04T13:40:07.874625700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:07.874625700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:07.874625700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:07.875629900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:07.875629900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:07.875629900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:07.875629900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:07.875629900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:07.876627800,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:08.348447,RoofZone_ActuatorNode_controller,[SUCCESS] Switched object [RoofZone_ActuatorNode_relay] position [0] to [false]
2024-12-04T13:40:08.415234300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:08.415234300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:08.415234300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:08.415234300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:08.415234300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:08.415234300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:08.416233700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:08.416233700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:08.416233700,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:08.957319800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:08.957319800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:08.957319800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:08.957319800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:08.958320200,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:08.959322800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:08.959322800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:08.959322800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:08.959322800,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:09.196892400,RoofZone_ActuatorNode_controller,[SUCCESS] Switched object [RoofZone_ActuatorNode_relay] position [0] to [false]
2024-12-04T13:40:09.488601100,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:09.489589200,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:09.489589200,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:09.489589200,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:09.489589200,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:09.489589200,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:09.489589200,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:09.490615900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:09.490615900,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:10.036459700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:10.037460300,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:10.038458900,RoofZone_ActuatorNode_controller,[SUCCESS] Switched object [RoofZone_ActuatorNode_relay] position [0] to [true]
2024-12-04T13:40:10.039455900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:10.039847,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:10.040890800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:10.040890800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:10.041877700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [true]
2024-12-04T13:40:10.041877700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:10.042873200,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:10.593809200,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:10.593809200,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:10.594812,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:10.594812,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:10.594812,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:10.594812,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:10.594812,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [true]
2024-12-04T13:40:10.596175,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:10.596175,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:10.873515700,RoofZone_ActuatorNode_controller,[SUCCESS] Switched object [RoofZone_ActuatorNode_relay] position [0] to [true]
2024-12-04T13:40:11.135160500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:11.136420800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:11.136420800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:11.136420800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:11.137423700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:11.137423700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:11.137423700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [true]
2024-12-04T13:40:11.137423700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:11.137423700,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:11.664625900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:11.664625900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:11.664625900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:11.664625900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:11.664625900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:11.664625900,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:11.665995700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [true]
2024-12-04T13:40:11.665995700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:11.665995700,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:11.726440300,RoofZone_ActuatorNode_controller,[SUCCESS] Switched object [RoofZone_ActuatorNode_relay] position [0] to [false]
2024-12-04T13:40:12.206241600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:12.206241600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:12.206241600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:12.206241600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:12.206241600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:12.206241600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:12.207240500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:12.207240500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:12.207240500,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:12.584129500,RoofZone_ActuatorNode_controller,[SUCCESS] Switched object [RoofZone_ActuatorNode_relay] position [0] to [false]
2024-12-04T13:40:12.738772600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:12.738772600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:12.738772600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:12.738772600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:12.738772600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:12.738772600,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:12.739843800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:12.739843800,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:12.739843800,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:13.284939700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:13.284939700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:13.285916500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:13.285916500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:13.285916500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:13.285916500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:13.285916500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:13.285916500,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:13.285916500,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
2024-12-04T13:40:13.441632100,RoofZone_ActuatorNode_controller,[SUCCESS] Switched object [RoofZone_ActuatorNode_relay] position [0] to [true]
2024-12-04T13:40:13.817146700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:13.817146700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [RoofZone_ActuatorNode_relay]. Value [RoofZone_PulleyLift]
2024-12-04T13:40:13.817146700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:13.817146700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:13.817146700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [RoofZone_ActuatorNode_relay]. Value [Disconnected]
2024-12-04T13:40:13.817146700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:13.817146700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [RoofZone_ActuatorNode_relay]. Value [true]
2024-12-04T13:40:13.817146700,RoofZone_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [RoofZone_ActuatorNode_relay]. Value [false]
2024-12-04T13:40:13.817146700,RoofZone_ActuatorNode_controller,Sent [8] packets to parent node to publish them
