Timestamp, Object Name, Event
2024-11-20T02:54:45.691730500,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:45.692782200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:46.224614500,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [OFF]
2024-11-20T02:54:46.266575,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:46.268013300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:46.269056700,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:46.270045300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:46.270045300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:46.271109,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:46.271109,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:46.272120300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:46.816338800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:46.818323,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:46.823428200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:46.824328900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:46.824328900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:46.824328900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:46.825756800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:46.826766200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:47.161346,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [ON]
2024-11-20T02:54:47.379091100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:47.380010200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:47.380010200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:47.380010200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:47.381437800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [true]
2024-11-20T02:54:47.381437800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:47.381437800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:47.384099200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:47.922302400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:47.923287800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:47.923287800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:47.924287500,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:47.925287800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [true]
2024-11-20T02:54:47.927286,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:47.928285500,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:47.929286100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:48.031751800,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [ON]
2024-11-20T02:54:48.482709500,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:48.483597900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:48.484720400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:48.490615100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:48.490615100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [true]
2024-11-20T02:54:48.491599700,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:48.492604500,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:48.493701100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:48.886541400,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [OFF]
2024-11-20T02:54:49.043676400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:49.043676400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:49.044624800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:49.045653200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:49.046653200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:49.055667300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:49.079149200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:49.081228,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:49.620888600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:49.620888600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:49.620888600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:49.622398600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:49.623537900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:49.623537900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:49.623537900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:49.624412100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:49.729815400,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [OFF]
2024-11-20T02:54:50.150233300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:50.150233300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:50.150233300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:50.151234400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:50.151234400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:50.151234400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:50.151234400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:50.151234400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:50.621995800,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [OFF]
2024-11-20T02:54:50.686438600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:50.686438600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:50.686438600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:50.686438600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:50.686438600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:50.687931100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:50.687931100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:50.687931100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:51.228791800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:51.229802200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:51.230783700,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:51.235798700,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:51.241783400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:51.243305900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:51.243305900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:51.244358800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:51.516391700,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [ON]
2024-11-20T02:54:51.788101400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:51.788778400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:51.788778400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:51.789786200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:51.789786200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [true]
2024-11-20T02:54:51.789786200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:51.789786200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:51.790891,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:52.333064200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:52.333064200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:52.334047600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:52.334047600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:52.334047600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [true]
2024-11-20T02:54:52.335054400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:52.335319200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:52.335319200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:52.396738300,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [OFF]
2024-11-20T02:54:52.875602,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:52.875979600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:52.876590600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:52.878589800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:52.879589400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:52.881590200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:52.882589600,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:52.884590500,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:53.251584,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [ON]
2024-11-20T02:54:53.422341300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:53.422341300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:53.422341300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:53.423330200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:53.423330200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [true]
2024-11-20T02:54:53.423330200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:53.424327300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:53.424327300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:53.996323400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:53.998343700,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:53.998343700,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:53.999283400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:54.000277100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [true]
2024-11-20T02:54:54.000277100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:54.001292300,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:54.003601800,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:54.141426,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [ON]
2024-11-20T02:54:54.542242900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:54.543137100,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:54.548250400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:54.549231900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:54.549231900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [true]
2024-11-20T02:54:54.550395900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:54.551553900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:54.551553900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:55.002070700,Zone1_ActuatorNode_controller,[SUCCESS] Switched object [Zone1_ActuatorNode_actuator] position [0] to [OFF]
2024-11-20T02:54:55.101700200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:55.101700200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:55.101700200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:55.101700200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:55.102874900,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:55.103883700,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 1 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:55.103883700,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 2 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:55.103883700,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 3 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
2024-11-20T02:54:55.649291500,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 0] from object [Zone1_ActuatorNode_actuator]. Value [Zone1_PulleyLift]
2024-11-20T02:54:55.650291400,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 1] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:55.651291200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 2] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:55.651291200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Connected Device 3] from object [Zone1_ActuatorNode_actuator]. Value [Disconnected]
2024-11-20T02:54:55.651291200,Zone1_ActuatorNode_controller,[SUCCESS] Received field [Switch 0 Status] from object [Zone1_ActuatorNode_actuator]. Value [false]
